time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.715775,-0.0007669903939427069,-0.5483981316690354,-0.004985437560627594,0.7432136917304829,0.0023009711818281204,1.262849683626667,-0.004601942363656241,95.62398529052734,0.0038349519697135344,-0.5487816268660067,-0.0038349519697135344,0.7543350524426522,0.0015339807878854137,1.257480750869068,0.0019174759848567672,100.0
0.725794,-0.0007669903939427069,-0.5491651220629781,-0.004601942363656241,0.7435971869274544,0.0019174759848567672,1.2624661884296955,-0.004601942363656241,95.62398529052734,0.003451456772742181,-0.5476311412750927,-0.0038349519697135344,0.7551020428365949,0.0007669903939427069,1.257480750869068,0.0023009711818281204,100.0
0.735787,-0.0003834951969713534,-0.5483981316690354,-0.004985437560627594,0.7428301965335116,0.0019174759848567672,1.2620826932327243,-0.004601942363656241,95.62398529052734,0.004218447166684887,-0.5483981316690354,-0.0038349519697135344,0.7543350524426522,0.0019174759848567672,1.2570972556720965,0.0019174759848567672,100.0
0.745825,-0.0007669903939427069,-0.548014636472064,-0.004985437560627594,0.7428301965335116,0.0015339807878854137,1.262849683626667,-0.004601942363656241,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.0038349519697135344,0.7554855380335662,0.0015339807878854137,1.257480750869068,0.0023009711818281204,100.0
0.755783,-0.0007669903939427069,-0.548014636472064,-0.004601942363656241,0.7432136917304829,0.0011504855909140602,1.2624661884296955,-0.004601942363656241,95.62398529052734,0.004601942363656241,-0.5483981316690354,-0.003451456772742181,0.7547185476396235,0.0019174759848567672,1.2570972556720965,0.0019174759848567672,100.0
0.765777,-0.0007669903939427069,-0.548014636472064,-0.004985437560627594,0.7428301965335116,0.0019174759848567672,1.2624661884296955,-0.004601942363656241,95.62398529052734,0.0030679615757708274,-0.5472476460781214,-0.004601942363656241,0.7551020428365949,0.0015339807878854137,1.2570972556720965,0.0019174759848567672,100.0
0.775790,-0.0007669903939427069,-0.548014636472064,-0.005368932757598948,0.7428301965335116,0.0015339807878854137,1.2624661884296955,-0.004601942363656241,95.62398529052734,0.004601942363656241,-0.548014636472064,-0.004218447166684887,0.7547185476396235,0.0015339807878854137,1.2570972556720965,0.002684466378799474,100.0
0.785830,-0.0011504855909140602,-0.548014636472064,-0.004985437560627594,0.7435971869274544,0.0019174759848567672,1.2624661884296955,-0.004601942363656241,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.003451456772742181,0.7547185476396235,0.0015339807878854137,1.257480750869068,0.0019174759848567672,100.0
0.795790,-0.0011504855909140602,-0.5487816268660067,-0.005368932757598948,0.7435971869274544,0.0015339807878854137,1.2624661884296955,-0.004985437560627594,95.62398529052734,0.002684466378799474,-0.5476311412750927,-0.004218447166684887,0.7543350524426522,0.0011504855909140602,1.257480750869068,0.0023009711818281204,100.0
0.805819,-0.0003834951969713534,-0.548014636472064,-0.004985437560627594,0.7435971869274544,0.0019174759848567672,1.2620826932327243,-0.004985437560627594,95.62398529052734,0.0038349519697135344,-0.5483981316690354,-0.004218447166684887,0.7551020428365949,0.0011504855909140602,1.257480750869068,0.0023009711818281204,100.0
0.815729,-0.0007669903939427069,-0.5491651220629781,-0.004218447166684887,0.7432136917304829,0.0011504855909140602,1.2624661884296955,-0.004985437560627594,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.004601942363656241,0.7547185476396235,0.0011504855909140602,1.2578642460660392,0.0019174759848567672,100.0
0.825811,-0.0007669903939427069,-0.5483981316690354,-0.004601942363656241,0.7432136917304829,0.0015339807878854137,1.262849683626667,-0.004601942363656241,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.0038349519697135344,0.7543350524426522,0.0015339807878854137,1.257480750869068,0.0023009711818281204,100.0
0.835782,-0.0003834951969713534,-0.5483981316690354,-0.005368932757598948,0.7432136917304829,0.0015339807878854137,1.2620826932327243,-0.004985437560627594,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.004601942363656241,0.7554855380335662,0.0019174759848567672,1.257480750869068,0.002684466378799474,100.0
0.845794,-0.0003834951969713534,-0.5483981316690354,-0.004985437560627594,0.7428301965335116,0.0015339807878854137,1.2624661884296955,-0.004601942363656241,95.62398529052734,0.003451456772742181,-0.5487816268660067,-0.0038349519697135344,0.7551020428365949,0.0015339807878854137,1.2578642460660392,0.0019174759848567672,100.0
0.855802,-0.0011504855909140602,-0.5487816268660067,-0.004218447166684887,0.744364177321397,0.0011504855909140602,1.2616991980357528,-0.004218447166684887,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.0030679615757708274,0.7543350524426522,0.0011504855909140602,1.2582477412630106,0.0019174759848567672,100.0
0.865792,-0.0007669903939427069,-0.548014636472064,-0.004601942363656241,0.7435971869274544,0.0019174759848567672,1.2620826932327243,-0.004601942363656241,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.0038349519697135344,0.7554855380335662,0.0011504855909140602,1.257480750869068,0.0015339807878854137,100.0
0.875784,-0.0007669903939427069,-0.5476311412750927,-0.004218447166684887,0.7432136917304829,0.0015339807878854137,1.2624661884296955,-0.004218447166684887,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.0038349519697135344,0.7551020428365949,0.0015339807878854137,1.2586312364599819,0.0023009711818281204,100.0
0.885779,-0.0011504855909140602,-0.5483981316690354,-0.004601942363656241,0.7428301965335116,0.0023009711818281204,1.2624661884296955,-0.004218447166684887,95.62398529052734,0.0038349519697135344,-0.5483981316690354,-0.0038349519697135344,0.7551020428365949,0.0019174759848567672,1.2570972556720965,0.0030679615757708274,100.0
0.895781,-0.0007669903939427069,-0.5476311412750927,-0.004601942363656241,0.7439806821244257,0.0011504855909140602,1.2624661884296955,-0.005368932757598948,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.004601942363656241,0.7551020428365949,0.0019174759848567672,1.2578642460660392,0.0023009711818281204,100.0
0.905806,-0.0011504855909140602,-0.548014636472064,-0.004985437560627594,0.7432136917304829,0.0019174759848567672,1.2620826932327243,-0.0038349519697135344,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.004601942363656241,0.7543350524426522,0.0015339807878854137,1.2578642460660392,0.0023009711818281204,100.0
0.915791,-0.0011504855909140602,-0.5476311412750927,-0.004985437560627594,0.7424467013365402,0.0015339807878854137,1.2620826932327243,-0.004601942363656241,95.62398529052734,0.004985437560627594,-0.5483981316690354,-0.0038349519697135344,0.7547185476396235,0.0019174759848567672,1.2570972556720965,0.002684466378799474,100.0
0.925807,0.0,-0.548014636472064,-0.004218447166684887,0.7424467013365402,0.0019174759848567672,1.2632331788236382,-0.004985437560627594,95.62398529052734,0.004601942363656241,-0.5472476460781214,-0.004601942363656241,0.7547185476396235,0.0019174759848567672,1.2578642460660392,0.0023009711818281204,100.0
0.935783,-0.0007669903939427069,-0.5483981316690354,-0.005368932757598948,0.7428301965335116,0.0019174759848567672,1.2624661884296955,-0.004601942363656241,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.004985437560627594,0.7543350524426522,0.0007669903939427069,1.2570972556720965,0.002684466378799474,100.0
0.945804,-0.0011504855909140602,-0.548014636472064,-0.004601942363656241,0.7432136917304829,0.0019174759848567672,1.2616991980357528,-0.004985437560627594,95.62398529052734,0.0038349519697135344,-0.5472476460781214,-0.004601942363656241,0.7554855380335662,0.0015339807878854137,1.2570972556720965,0.002684466378799474,100.0
0.955801,-0.0003834951969713534,-0.5483981316690354,-0.004601942363656241,0.7432136917304829,0.0019174759848567672,1.2624661884296955,-0.004985437560627594,95.62398529052734,0.005368932757598948,-0.548014636472064,-0.004985437560627594,0.7539515572456809,0.0011504855909140602,1.257480750869068,0.002684466378799474,100.0
0.965798,-0.0011504855909140602,-0.5483981316690354,-0.004218447166684887,0.7432136917304829,0.0011504855909140602,1.262849683626667,-0.004985437560627594,95.62398529052734,0.003451456772742181,-0.5483981316690354,-0.003451456772742181,0.7551020428365949,0.0015339807878854137,1.2578642460660392,0.0019174759848567672,100.0
0.975792,-0.0003834951969713534,-0.548014636472064,-0.004218447166684887,0.7432136917304829,0.0019174759848567672,1.262849683626667,-0.005368932757598948,95.62398529052734,0.004218447166684887,-0.5472476460781214,-0.0038349519697135344,0.7547185476396235,0.0019174759848567672,1.257480750869068,0.0019174759848567672,100.0
0.985791,-0.0007669903939427069,-0.5472476460781214,-0.004601942363656241,0.7432136917304829,0.0023009711818281204,1.2624661884296955,-0.004601942363656241,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.004985437560627594,0.7551020428365949,0.0011504855909140602,1.2578642460660392,0.002684466378799474,100.0
0.995797,-0.0007669903939427069,-0.5483981316690354,-0.004985437560627594,0.7432136917304829,0.0023009711818281204,1.2620826932327243,-0.004218447166684887,95.62398529052734,0.004601942363656241,-0.5483981316690354,-0.003451456772742181,0.7551020428365949,0.0019174759848567672,1.2570972556720965,0.0023009711818281204,100.0
1.005782,-0.0011504855909140602,-0.548014636472064,-0.005368932757598948,0.7432136917304829,0.0015339807878854137,1.2624661884296955,-0.004218447166684887,95.62398529052734,0.004601942363656241,-0.5472476460781214,-0.003451456772742181,0.7551020428365949,0.0015339807878854137,1.2582477412630106,0.0023009711818281204,100.0
1.015789,-0.0003834951969713534,-0.5476311412750927,-0.004601942363656241,0.7428301965335116,0.0015339807878854137,1.2620826932327243,-0.004601942363656241,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.004218447166684887,0.7551020428365949,0.0015339807878854137,1.257480750869068,0.002684466378799474,100.0
1.025792,-0.0003834951969713534,-0.5483981316690354,-0.004985437560627594,0.7432136917304829,0.0015339807878854137,1.2620826932327243,-0.004601942363656241,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.004601942363656241,0.7547185476396235,0.0015339807878854137,1.257480750869068,0.0019174759848567672,100.0
1.035787,-0.0011504855909140602,-0.5483981316690354,-0.004218447166684887,0.7435971869274544,0.0015339807878854137,1.2632331788236382,-0.004601942363656241,95.62398529052734,0.0038349519697135344,-0.5483981316690354,-0.003451456772742181,0.7543350524426522,0.0015339807878854137,1.257480750869068,0.002684466378799474,100.0
1.045801,-0.0003834951969713534,-0.5476311412750927,-0.004601942363656241,0.7428301965335116,0.0015339807878854137,1.2624661884296955,-0.004601942363656241,95.62398529052734,0.004218447166684887,-0.5483981316690354,-0.0038349519697135344,0.7547185476396235,0.0023009711818281204,1.2570972556720965,0.0030679615757708274,100.0
1.055794,-0.0003834951969713534,-0.548014636472064,-0.004601942363656241,0.7428301965335116,0.0015339807878854137,1.2624661884296955,-0.004985437560627594,95.62398529052734,0.0038349519697135344,-0.5476311412750927,-0.0038349519697135344,0.7543350524426522,0.0015339807878854137,1.257480750869068,0.002684466378799474,100.0
1.065793,-0.0003834951969713534,-0.548014636472064,-0.005368932757598948,0.7428301965335116,0.0019174759848567672,1.2620826932327243,-0.004601942363656241,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.0038349519697135344,0.7543350524426522,0.0019174759848567672,1.2570972556720965,0.002684466378799474,100.0
1.075797,-0.0011504855909140602,-0.5487816268660067,-0.004985437560627594,0.7432136917304829,0.0015339807878854137,1.2624661884296955,-0.005368932757598948,95.62398529052734,0.0038349519697135344,-0.5476311412750927,-0.0038349519697135344,0.7551020428365949,0.0015339807878854137,1.2582477412630106,0.0019174759848567672,100.0
1.085784,0.0007669903939427069,-0.5483981316690354,-0.004985437560627594,0.7428301965335116,0.0019174759848567672,1.262849683626667,-0.004601942363656241,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.004601942363656241,0.7551020428365949,0.0015339807878854137,1.2586312364599819,0.0030679615757708274,100.0
1.095805,-0.0007669903939427069,-0.548014636472064,-0.004985437560627594,0.7432136917304829,0.0019174759848567672,1.262849683626667,-0.005368932757598948,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.004601942363656241,0.7554855380335662,0.0019174759848567672,1.2570972556720965,0.0030679615757708274,100.0
1.105810,-0.0007669903939427069,-0.5487816268660067,-0.004985437560627594,0.7428301965335116,0.0019174759848567672,1.2624661884296955,-0.004985437560627594,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.0038349519697135344,0.7547185476396235,0.0011504855909140602,1.2563302652781538,0.002684466378799474,100.0
1.115792,-0.0007669903939427069,-0.548014636472064,-0.004985437560627594,0.7435971869274544,0.0023009711818281204,1.2620826932327243,-0.004985437560627594,95.62398529052734,0.004218447166684887,-0.5476311412750927,-0.004601942363656241,0.7554855380335662,0.0019174759848567672,1.2578642460660392,0.002684466378799474,100.0
1.125801,-0.0015339807878854137,-0.548014636472064,-0.004218447166684887,0.7428301965335116,0.0019174759848567672,1.262849683626667,-0.004601942363656241,95.62398529052734,0.004601942363656241,-0.5483981316690354,-0.004218447166684887,0.7547185476396235,0.0015339807878854137,1.257480750869068,0.002684466378799474,100.0
1.135777,0.0,-0.5483981316690354,-0.004985437560627594,0.744364177321397,0.0023009711818281204,1.2632331788236382,-0.004601942363656241,95.62398529052734,0.005368932757598948,-0.54686415088115,-0.004985437560627594,0.7547185476396235,0.0019174759848567672,1.257480750869068,0.0023009711818281204,100.0
1.145804,-0.0007669903939427069,-0.5487816268660067,-0.004985437560627594,0.7435971869274544,0.0015339807878854137,1.262849683626667,-0.004601942363656241,95.62398529052734,0.0038349519697135344,-0.548014636472064,-0.004985437560627594,0.7554855380335662,0.0019174759848567672,1.2582477412630106,0.002684466378799474,100.0
1.155845,-0.0011504855909140602,-0.548014636472064,-0.004985437560627594,0.7435971869274544,0.0019174759848567672,1.262849683626667,-0.004601942363656241,95.62398529052734,0.004985437560627594,-0.5472476460781214,-0.003451456772742181,0.7551020428365949,0.0015339807878854137,1.257480750869068,0.003451456772742181,100.0
1.165845,-0.0007669903939427069,-0.5476311412750927,-0.004218447166684887,0.7435971869274544,0.0023009711818281204,1.262849683626667,-0.004218447166684887,95.62398529052734,0.004218447166684887,-0.548014636472064,-0.0038349519697135344,0.7547185476396235,0.0019174759848567672,1.257480750869068,0.002684466378799474,100.0
1.175822,-0.0003834951969713534,-0.5476311412750927,-0.004601942363656241,0.7424467013365402,0.0015339807878854137,1.2624661884296955,-0.004985437560627594,95.62398529052734,0.004218447166684887,-0.5483981316690354,-0.0038349519697135344,0.7547185476396235,0.0023009711818281204,1.257480750869068,0.0030679615757708274,100.0
1.185777,-0.0003834951969713534,-0.5487816268660067,-0.004218447166684887,0.7424467013365402,0.0019174759848567672,1.2620826932327243,-0.004601942363656241,95.62398529052734,0.004601942363656241,-0.5476311412750927,-0.0038349519697135344,0.7543350524426522,0.0019174759848567672,1.2570972556720965,0.0023009711818281204,100.0
1.195784,-0.0007669903939427069,-0.548014636472064,-0.003451456772742181,0.7435971869274544,0.0019174759848567672,1.2616991980357528,-0.004218447166684887,95.62398529052734,0.0038349519697135344,-0.5483981316690354,-0.004218447166684887,0.7551020428365949,0.0019174759848567672,1.257480750869068,0.0019174759848567672,100.0
1.205750,-0.0003834951969713534,-0.5476311412750927,-0.004985437560627594,0.7439806821244257,0.0015339807878854137,1.2624661884296955,-0.005368932757598948,95.62398529052734,0.004218447166684887,-0.5483981316690354,-0.0038349519697135344,0.7551020428365949,0.0019174759848567672,1.2578642460660392,0.0023009711818281204,100.0
1.215807,0.0,-0.5476311412750927,-0.004601942363656241,0.7435971869274544,0.0019174759848567672,1.2624661884296955,-0.004985437560627594,95.62398529052734,0.004985437560627594,-0.5476311412750927,-0.0030679615757708274,0.7551020428365949,0.0019174759848567672,1.2578642460660392,0.0023009711818281204,100.0
