time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.374084,0.002684466378799474,-0.5541505596236057,-0.007286408742455715,0.7451311677153397,0.0023009711818281204,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.5549175500175484,-0.004218447166684887,0.7554855380335662,0.0,1.2586312364599819,0.0019174759848567672,100.0
0.374174,0.002684466378799474,-0.5541505596236057,-0.007286408742455715,0.7451311677153397,0.0023009711818281204,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.5549175500175484,-0.004218447166684887,0.7554855380335662,0.0,1.2586312364599819,0.0019174759848567672,100.0
0.384263,0.002684466378799474,-0.5530000740326917,-0.007286408742455715,0.7451311677153397,0.0023009711818281204,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.005368932757598948,-0.5553010452145197,-0.004601942363656241,0.7558690332305377,0.0,1.2590147316569533,0.002684466378799474,100.0
0.394273,0.0030679615757708274,-0.5530000740326917,-0.006902913545484362,0.745514662912311,0.0023009711818281204,1.2586312364599819,-0.0011504855909140602,95.62398529052734,0.004601942363656241,-0.5556845404114912,-0.003451456772742181,0.756252528427509,-0.0003834951969713534,1.2582477412630106,0.0019174759848567672,100.0
0.404269,0.002684466378799474,-0.553383569229663,-0.006519418348513008,0.7451311677153397,0.0015339807878854137,1.2590147316569533,-0.0007669903939427069,95.62398529052734,0.005368932757598948,-0.5560680356084625,-0.003451456772742181,0.7551020428365949,-0.0007669903939427069,1.2593982268539248,0.0019174759848567672,100.0
0.414264,0.0030679615757708274,-0.5530000740326917,-0.007669903939427069,0.7462816533062537,0.0030679615757708274,1.2586312364599819,-0.0015339807878854137,95.62398529052734,0.005368932757598948,-0.5556845404114912,-0.004601942363656241,0.7558690332305377,0.0,1.2590147316569533,0.0019174759848567672,100.0
0.424281,0.002684466378799474,-0.553383569229663,-0.007669903939427069,0.745514662912311,0.0030679615757708274,1.2593982268539248,-0.0019174759848567672,95.62398529052734,0.004601942363656241,-0.5556845404114912,-0.003451456772742181,0.7554855380335662,-0.0003834951969713534,1.2593982268539248,0.0019174759848567672,100.0
0.434278,0.0023009711818281204,-0.5530000740326917,-0.007286408742455715,0.745514662912311,0.002684466378799474,1.2582477412630106,-0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.5549175500175484,-0.004218447166684887,0.7558690332305377,0.0,1.2586312364599819,0.0019174759848567672,100.0
0.444266,0.002684466378799474,-0.5537670644266344,-0.006519418348513008,0.745514662912311,0.002684466378799474,1.2590147316569533,-0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5553010452145197,-0.004218447166684887,0.756252528427509,-0.0007669903939427069,1.2593982268539248,0.0019174759848567672,100.0
0.454277,0.002684466378799474,-0.553383569229663,-0.006902913545484362,0.7451311677153397,0.003451456772742181,1.2586312364599819,-0.0011504855909140602,95.62398529052734,0.005368932757598948,-0.5553010452145197,-0.003451456772742181,0.7566360236244803,0.0,1.2590147316569533,0.0015339807878854137,100.0
