time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.392280,-0.0030679615757708274,-0.5464806556841787,0.0023009711818281204,0.7524175764577954,-0.0019174759848567672,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5499321124569209,-0.002684466378799474,0.7543350524426522,0.002684466378799474,1.2559467700811826,0.002684466378799474,95.45454406738281
0.392381,-0.0030679615757708274,-0.5464806556841787,0.0023009711818281204,0.7524175764577954,-0.0019174759848567672,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5499321124569209,-0.002684466378799474,0.7543350524426522,0.002684466378799474,1.2559467700811826,0.002684466378799474,95.45454406738281
0.402457,-0.003451456772742181,-0.5472476460781214,0.0023009711818281204,0.7528010716547668,-0.0030679615757708274,1.2555632748842112,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5499321124569209,-0.0030679615757708274,0.7543350524426522,0.002684466378799474,1.2563302652781538,0.0023009711818281204,95.45454406738281
0.412476,-0.0023009711818281204,-0.5472476460781214,0.0019174759848567672,0.7531845668517382,-0.002684466378799474,1.2547962844902685,0.0011504855909140602,95.62398529052734,0.004218447166684887,-0.5503156076538922,-0.0023009711818281204,0.7535680620487095,0.0023009711818281204,1.2567137604751253,0.0023009711818281204,95.45454406738281
0.422472,-0.0019174759848567672,-0.5472476460781214,0.0023009711818281204,0.7524175764577954,-0.0023009711818281204,1.2555632748842112,0.0030679615757708274,95.62398529052734,0.0038349519697135344,-0.5491651220629781,-0.0030679615757708274,0.7539515572456809,0.0030679615757708274,1.2563302652781538,0.0023009711818281204,95.45454406738281
0.432479,-0.0030679615757708274,-0.5476311412750927,0.0019174759848567672,0.7528010716547668,-0.002684466378799474,1.2547962844902685,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5503156076538922,-0.0023009711818281204,0.7543350524426522,0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.45454406738281
0.442503,-0.0030679615757708274,-0.54686415088115,0.0023009711818281204,0.7528010716547668,-0.002684466378799474,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5503156076538922,-0.0030679615757708274,0.7539515572456809,0.0023009711818281204,1.2563302652781538,0.0030679615757708274,95.45454406738281
0.452469,-0.0030679615757708274,-0.5472476460781214,0.0023009711818281204,0.752034081260824,-0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.004601942363656241,-0.5499321124569209,-0.003451456772742181,0.7535680620487095,0.0030679615757708274,1.2559467700811826,0.002684466378799474,95.45454406738281
0.462460,-0.0030679615757708274,-0.5472476460781214,0.0023009711818281204,0.7531845668517382,-0.002684466378799474,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.5506991028508635,-0.0038349519697135344,0.7535680620487095,0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.45454406738281
0.472465,-0.0030679615757708274,-0.5476311412750927,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2551797796872397,0.0015339807878854137,95.62398529052734,0.0038349519697135344,-0.5506991028508635,-0.0030679615757708274,0.7535680620487095,0.002684466378799474,1.2567137604751253,0.0015339807878854137,95.45454406738281
0.482466,-0.0030679615757708274,-0.54686415088115,0.0019174759848567672,0.7535680620487095,-0.0023009711818281204,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5503156076538922,-0.002684466378799474,0.7543350524426522,0.002684466378799474,1.2563302652781538,0.0023009711818281204,95.45454406738281
0.492470,-0.0030679615757708274,-0.5472476460781214,0.0023009711818281204,0.7528010716547668,-0.002684466378799474,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.004218447166684887,-0.5499321124569209,-0.0030679615757708274,0.7535680620487095,0.0023009711818281204,1.2551797796872397,0.0019174759848567672,95.45454406738281
0.502463,-0.002684466378799474,-0.5472476460781214,0.0023009711818281204,0.7531845668517382,-0.002684466378799474,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5495486172599495,-0.0030679615757708274,0.7547185476396235,0.0023009711818281204,1.2563302652781538,0.0023009711818281204,95.45454406738281
0.512463,-0.0030679615757708274,-0.54686415088115,0.0023009711818281204,0.7528010716547668,-0.0023009711818281204,1.2547962844902685,0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.5491651220629781,-0.002684466378799474,0.7543350524426522,0.002684466378799474,1.2563302652781538,0.0023009711818281204,95.45454406738281
0.522476,-0.0030679615757708274,-0.548014636472064,0.0023009711818281204,0.7528010716547668,-0.002684466378799474,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5503156076538922,-0.002684466378799474,0.7543350524426522,0.002684466378799474,1.2555632748842112,0.002684466378799474,95.45454406738281
0.532462,-0.002684466378799474,-0.5476311412750927,0.0023009711818281204,0.7528010716547668,-0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5499321124569209,-0.0023009711818281204,0.7547185476396235,0.002684466378799474,1.2563302652781538,0.0019174759848567672,95.45454406738281
0.542463,-0.003451456772742181,-0.5472476460781214,0.0019174759848567672,0.7528010716547668,-0.0019174759848567672,1.2547962844902685,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5499321124569209,-0.0038349519697135344,0.7535680620487095,0.002684466378799474,1.2559467700811826,0.002684466378799474,95.45454406738281
0.552463,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.0019174759848567672,1.2547962844902685,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5503156076538922,-0.0038349519697135344,0.7543350524426522,0.0023009711818281204,1.2563302652781538,0.002684466378799474,95.45454406738281
0.562456,-0.0030679615757708274,-0.5476311412750927,0.0023009711818281204,0.7528010716547668,-0.0023009711818281204,1.2555632748842112,0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5510825980478349,-0.002684466378799474,0.7535680620487095,0.0023009711818281204,1.2559467700811826,0.0019174759848567672,95.45454406738281
0.572466,-0.002684466378799474,-0.5472476460781214,0.0023009711818281204,0.7531845668517382,-0.0023009711818281204,1.2547962844902685,0.0023009711818281204,95.62398529052734,0.004218447166684887,-0.5499321124569209,-0.0023009711818281204,0.7543350524426522,0.0019174759848567672,1.2563302652781538,0.0019174759848567672,95.45454406738281
