time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.286758,-0.004601942363656241,-0.5472476460781214,0.004601942363656241,0.756252528427509,-0.006902913545484362,1.249043856535698,0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5530000740326917,-0.0038349519697135344,0.7539515572456809,-0.0003834951969713534,1.2620826932327243,0.0015339807878854137,100.0
0.286904,-0.004601942363656241,-0.5472476460781214,0.004601942363656241,0.756252528427509,-0.006902913545484362,1.249043856535698,0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5530000740326917,-0.0038349519697135344,0.7539515572456809,-0.0003834951969713534,1.2620826932327243,0.0015339807878854137,100.0
0.296992,-0.004218447166684887,-0.5464806556841787,0.004985437560627594,0.756252528427509,-0.006902913545484362,1.2494273517326695,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5541505596236057,-0.004218447166684887,0.7543350524426522,0.0,1.2616991980357528,0.0019174759848567672,100.0
0.307024,-0.004601942363656241,-0.54686415088115,0.004218447166684887,0.7570195188214517,-0.006902913545484362,1.2486603613387268,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.553383569229663,-0.004218447166684887,0.7551020428365949,-0.0003834951969713534,1.2613157028387814,0.0015339807878854137,100.0
0.317006,-0.004601942363656241,-0.5472476460781214,0.004601942363656241,0.756252528427509,-0.007286408742455715,1.2486603613387268,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5530000740326917,-0.004218447166684887,0.7547185476396235,0.0003834951969713534,1.2616991980357528,0.0023009711818281204,100.0
0.326989,-0.0038349519697135344,-0.5472476460781214,0.004985437560627594,0.756252528427509,-0.006902913545484362,1.2494273517326695,0.0015339807878854137,95.62398529052734,0.003451456772742181,-0.5537670644266344,-0.004218447166684887,0.7539515572456809,0.0,1.2613157028387814,0.0015339807878854137,100.0
0.337026,-0.004218447166684887,-0.5476311412750927,0.004218447166684887,0.756252528427509,-0.006902913545484362,1.249043856535698,0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5549175500175484,-0.004601942363656241,0.7547185476396235,0.0,1.2609322076418101,0.0011504855909140602,100.0
0.346987,-0.004218447166684887,-0.5472476460781214,0.004601942363656241,0.756252528427509,-0.007286408742455715,1.2494273517326695,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.553383569229663,-0.004601942363656241,0.7539515572456809,0.0,1.2613157028387814,0.0015339807878854137,100.0
0.357012,-0.004985437560627594,-0.5464806556841787,0.004218447166684887,0.7558690332305377,-0.006902913545484362,1.2494273517326695,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5537670644266344,-0.004601942363656241,0.7547185476396235,0.0003834951969713534,1.2616991980357528,0.0019174759848567672,100.0
0.367006,-0.004601942363656241,-0.54686415088115,0.004601942363656241,0.7570195188214517,-0.007669903939427069,1.249043856535698,0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.553383569229663,-0.003451456772742181,0.7543350524426522,0.0003834951969713534,1.2620826932327243,0.0011504855909140602,100.0
