time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.309035,0.0019174759848567672,-0.5499321124569209,0.0,0.7481991292911105,0.0023009711818281204,1.2593982268539248,-0.003451456772742181,95.62398529052734,0.002684466378799474,-0.5510825980478349,-0.0007669903939427069,0.7543350524426522,-0.005752427954570301,1.2632331788236382,0.002684466378799474,95.61688232421875
0.309123,0.0019174759848567672,-0.5499321124569209,0.0,0.7481991292911105,0.0023009711818281204,1.2593982268539248,-0.003451456772742181,95.62398529052734,0.002684466378799474,-0.5510825980478349,-0.0007669903939427069,0.7543350524426522,-0.005752427954570301,1.2632331788236382,0.002684466378799474,95.61688232421875
0.319227,0.0019174759848567672,-0.5503156076538922,-0.0003834951969713534,0.7474321388971679,0.0019174759848567672,1.2601652172478675,-0.003451456772742181,95.62398529052734,0.0030679615757708274,-0.5514660932448062,-0.0003834951969713534,0.7551020428365949,-0.005752427954570301,1.2636166740206096,0.0030679615757708274,95.61688232421875
0.329209,0.0023009711818281204,-0.5499321124569209,0.0,0.7489661196850532,0.0019174759848567672,1.2601652172478675,-0.0038349519697135344,95.62398529052734,0.0030679615757708274,-0.5518495884417776,0.0007669903939427069,0.7547185476396235,-0.005752427954570301,1.2636166740206096,0.002684466378799474,95.61688232421875
0.339206,0.0019174759848567672,-0.5503156076538922,0.0003834951969713534,0.7489661196850532,0.0023009711818281204,1.259781722050896,-0.003451456772742181,95.62398529052734,0.0023009711818281204,-0.5518495884417776,0.0,0.7535680620487095,-0.006135923151541655,1.2640001692175808,0.0030679615757708274,95.61688232421875
0.349216,0.0015339807878854137,-0.5495486172599495,0.0007669903939427069,0.7485826244880819,0.002684466378799474,1.2605487124448387,-0.003451456772742181,95.62398529052734,0.0030679615757708274,-0.5514660932448062,0.0007669903939427069,0.7547185476396235,-0.005368932757598948,1.2636166740206096,0.002684466378799474,95.61688232421875
0.359212,0.0019174759848567672,-0.5506991028508635,0.0003834951969713534,0.7489661196850532,0.0015339807878854137,1.2605487124448387,-0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.0003834951969713534,0.7543350524426522,-0.006135923151541655,1.2624661884296955,0.0023009711818281204,95.61688232421875
0.369234,0.0011504855909140602,-0.5495486172599495,0.0003834951969713534,0.7489661196850532,0.0019174759848567672,1.2601652172478675,-0.0030679615757708274,95.62398529052734,0.0023009711818281204,-0.5514660932448062,0.0,0.7547185476396235,-0.005752427954570301,1.2636166740206096,0.002684466378799474,95.61688232421875
0.379234,0.0019174759848567672,-0.5491651220629781,0.0003834951969713534,0.7481991292911105,0.0023009711818281204,1.2601652172478675,-0.0030679615757708274,95.62398529052734,0.003451456772742181,-0.5522330836387489,0.0003834951969713534,0.7543350524426522,-0.005752427954570301,1.2636166740206096,0.002684466378799474,95.61688232421875
0.389206,0.002684466378799474,-0.5506991028508635,0.0,0.7481991292911105,0.0011504855909140602,1.2605487124448387,-0.003451456772742181,95.62398529052734,0.002684466378799474,-0.5526165788357204,0.0,0.7543350524426522,-0.006135923151541655,1.2640001692175808,0.0030679615757708274,95.61688232421875
0.399213,0.0023009711818281204,-0.5503156076538922,-0.0007669903939427069,0.7485826244880819,0.0023009711818281204,1.2605487124448387,-0.0030679615757708274,95.62398529052734,0.004218447166684887,-0.5522330836387489,0.0003834951969713534,0.7551020428365949,-0.005752427954570301,1.262849683626667,0.0030679615757708274,95.61688232421875
0.409223,0.0019174759848567672,-0.5499321124569209,-0.0007669903939427069,0.7478156340941392,0.0023009711818281204,1.2609322076418101,-0.0030679615757708274,95.62398529052734,0.002684466378799474,-0.5518495884417776,0.0,0.7547185476396235,-0.005368932757598948,1.262849683626667,0.002684466378799474,95.61688232421875
0.419232,0.0007669903939427069,-0.5503156076538922,0.0,0.7485826244880819,0.0023009711818281204,1.2601652172478675,-0.0038349519697135344,95.62398529052734,0.0038349519697135344,-0.5514660932448062,-0.0007669903939427069,0.7543350524426522,-0.005752427954570301,1.2632331788236382,0.002684466378799474,95.61688232421875
0.429214,0.0015339807878854137,-0.5495486172599495,0.0003834951969713534,0.7485826244880819,0.0011504855909140602,1.259781722050896,-0.003451456772742181,95.62398529052734,0.003451456772742181,-0.5518495884417776,0.0003834951969713534,0.7539515572456809,-0.005368932757598948,1.2632331788236382,0.002684466378799474,95.61688232421875
0.439208,0.0023009711818281204,-0.5499321124569209,-0.0003834951969713534,0.7478156340941392,0.0023009711818281204,1.2605487124448387,-0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.0003834951969713534,0.7531845668517382,-0.005368932757598948,1.2636166740206096,0.0030679615757708274,95.61688232421875
0.449209,0.0023009711818281204,-0.5495486172599495,-0.0003834951969713534,0.7478156340941392,0.0015339807878854137,1.2601652172478675,-0.003451456772742181,95.62398529052734,0.0023009711818281204,-0.5518495884417776,0.0,0.7543350524426522,-0.005752427954570301,1.2632331788236382,0.0019174759848567672,95.61688232421875
0.459207,0.0011504855909140602,-0.5503156076538922,0.0003834951969713534,0.7485826244880819,0.0023009711818281204,1.2605487124448387,-0.0030679615757708274,95.62398529052734,0.0030679615757708274,-0.5518495884417776,0.0003834951969713534,0.7547185476396235,-0.004985437560627594,1.262849683626667,0.0030679615757708274,95.61688232421875
0.469239,0.0015339807878854137,-0.5495486172599495,0.0003834951969713534,0.7485826244880819,0.0015339807878854137,1.2609322076418101,-0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5522330836387489,0.0,0.7539515572456809,-0.005368932757598948,1.2636166740206096,0.002684466378799474,95.61688232421875
0.479326,0.0019174759848567672,-0.5499321124569209,-0.0003834951969713534,0.7481991292911105,0.0019174759848567672,1.2605487124448387,-0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5518495884417776,0.0003834951969713534,0.7554855380335662,-0.006135923151541655,1.2624661884296955,0.003451456772742181,95.61688232421875
0.489216,0.0015339807878854137,-0.5491651220629781,0.0,0.7485826244880819,0.002684466378799474,1.2605487124448387,-0.0038349519697135344,95.62398529052734,0.003451456772742181,-0.5518495884417776,0.0003834951969713534,0.7547185476396235,-0.004985437560627594,1.2640001692175808,0.002684466378799474,95.61688232421875
0.499208,0.002684466378799474,-0.5506991028508635,-0.0003834951969713534,0.7481991292911105,0.0019174759848567672,1.2609322076418101,-0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5514660932448062,0.0,0.7547185476396235,-0.005752427954570301,1.2640001692175808,0.0030679615757708274,95.61688232421875
0.509209,0.0023009711818281204,-0.5499321124569209,0.0,0.7489661196850532,0.0019174759848567672,1.2613157028387814,-0.0030679615757708274,95.62398529052734,0.002684466378799474,-0.5518495884417776,0.0,0.7543350524426522,-0.005368932757598948,1.2640001692175808,0.0030679615757708274,95.61688232421875
0.519218,0.0015339807878854137,-0.5503156076538922,0.0003834951969713534,0.7485826244880819,0.0019174759848567672,1.259781722050896,-0.003451456772742181,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.0003834951969713534,0.7543350524426522,-0.005752427954570301,1.2636166740206096,0.002684466378799474,95.61688232421875
0.529209,0.0019174759848567672,-0.5495486172599495,0.0003834951969713534,0.7489661196850532,0.0019174759848567672,1.259781722050896,-0.003451456772742181,95.62398529052734,0.0038349519697135344,-0.5510825980478349,-0.0003834951969713534,0.7547185476396235,-0.006135923151541655,1.262849683626667,0.002684466378799474,95.61688232421875
0.539212,0.0019174759848567672,-0.5499321124569209,-0.0007669903939427069,0.7489661196850532,0.0023009711818281204,1.2601652172478675,-0.0038349519697135344,95.62398529052734,0.003451456772742181,-0.5510825980478349,-0.0003834951969713534,0.7543350524426522,-0.006135923151541655,1.262849683626667,0.002684466378799474,95.61688232421875
0.549335,0.0019174759848567672,-0.5503156076538922,0.0003834951969713534,0.7485826244880819,0.0019174759848567672,1.2605487124448387,-0.0030679615757708274,95.62398529052734,0.0023009711818281204,-0.5518495884417776,0.0,0.7547185476396235,-0.006135923151541655,1.262849683626667,0.002684466378799474,95.61688232421875
0.559224,0.0015339807878854137,-0.5499321124569209,0.0,0.7481991292911105,0.0023009711818281204,1.2601652172478675,-0.0038349519697135344,95.62398529052734,0.0023009711818281204,-0.5518495884417776,0.0003834951969713534,0.7547185476396235,-0.006902913545484362,1.2640001692175808,0.002684466378799474,95.61688232421875
0.569215,0.0019174759848567672,-0.5499321124569209,-0.0003834951969713534,0.7485826244880819,0.0019174759848567672,1.2601652172478675,-0.003451456772742181,95.62398529052734,0.0030679615757708274,-0.5522330836387489,0.0003834951969713534,0.7543350524426522,-0.005752427954570301,1.262849683626667,0.002684466378799474,95.61688232421875
0.579213,0.0019174759848567672,-0.5499321124569209,0.0,0.7478156340941392,0.0019174759848567672,1.2605487124448387,-0.0038349519697135344,95.62398529052734,0.003451456772742181,-0.5518495884417776,0.0003834951969713534,0.7547185476396235,-0.006135923151541655,1.262849683626667,0.002684466378799474,95.61688232421875
0.589211,0.0023009711818281204,-0.5503156076538922,0.0003834951969713534,0.7485826244880819,0.002684466378799474,1.2605487124448387,-0.003451456772742181,95.62398529052734,0.0030679615757708274,-0.5510825980478349,0.0,0.7539515572456809,-0.005752427954570301,1.262849683626667,0.004218447166684887,95.61688232421875
