time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.447103,-0.002684466378799474,-0.5472476460781214,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.5671893963206317,-0.023009711818281205,0.8030389424580141,0.0019174759848567672,1.171961321944456,0.04678641403050512,95.61688232421875
0.447199,-0.002684466378799474,-0.5472476460781214,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.5671893963206317,-0.023009711818281205,0.8030389424580141,0.0019174759848567672,1.171961321944456,0.04678641403050512,95.61688232421875
0.457313,-0.0023009711818281204,-0.5464806556841787,0.0030679615757708274,0.7531845668517382,-0.002684466378799474,1.2551797796872397,0.0019174759848567672,95.62398529052734,0.005368932757598948,-0.5671893963206317,-0.023009711818281205,0.8022719520640714,0.0015339807878854137,1.171961321944456,0.046402918833533764,95.61688232421875
0.467297,-0.002684466378799474,-0.5472476460781214,0.0030679615757708274,0.7535680620487095,-0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.006902913545484362,-0.567572891517603,-0.024160197409195266,0.8026554472610428,0.0019174759848567672,1.171961321944456,0.04716990922747647,95.61688232421875
0.477285,-0.0030679615757708274,-0.5472476460781214,0.002684466378799474,0.7535680620487095,-0.0030679615757708274,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.006519418348513008,-0.5679563867145745,-0.02339320701525256,0.8030389424580141,0.0015339807878854137,1.1723448171414275,0.046402918833533764,95.61688232421875
0.487284,-0.002684466378799474,-0.5476311412750927,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.5668059011236604,-0.02339320701525256,0.8030389424580141,0.0015339807878854137,1.172728312338399,0.04601942363656241,95.61688232421875
0.497291,-0.003451456772742181,-0.5472476460781214,0.003451456772742181,0.7528010716547668,-0.002684466378799474,1.2555632748842112,0.002684466378799474,95.62398529052734,0.004985437560627594,-0.567572891517603,-0.02339320701525256,0.8030389424580141,0.0019174759848567672,1.172728312338399,0.04601942363656241,95.61688232421875
0.507295,-0.0030679615757708274,-0.5472476460781214,0.002684466378799474,0.7531845668517382,-0.0030679615757708274,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.006902913545484362,-0.5668059011236604,-0.023776702212223912,0.8018884568671001,0.0015339807878854137,1.171961321944456,0.04678641403050512,95.61688232421875
0.517285,-0.003451456772742181,-0.5476311412750927,0.0030679615757708274,0.7531845668517382,-0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.005752427954570301,-0.567572891517603,-0.023009711818281205,0.8030389424580141,0.0019174759848567672,1.172728312338399,0.04601942363656241,95.61688232421875
0.527295,-0.002684466378799474,-0.5472476460781214,0.002684466378799474,0.7543350524426522,-0.002684466378799474,1.2559467700811826,0.0019174759848567672,95.62398529052734,0.006135923151541655,-0.5671893963206317,-0.02339320701525256,0.8026554472610428,0.0023009711818281204,1.1723448171414275,0.04601942363656241,95.61688232421875
0.537308,-0.002684466378799474,-0.5476311412750927,0.0030679615757708274,0.7524175764577954,-0.0023009711818281204,1.2555632748842112,0.0030679615757708274,95.62398529052734,0.005752427954570301,-0.5671893963206317,-0.023776702212223912,0.8026554472610428,0.0011504855909140602,1.1723448171414275,0.04678641403050512,95.61688232421875
0.547291,-0.003451456772742181,-0.5476311412750927,0.0030679615757708274,0.7528010716547668,-0.0023009711818281204,1.2547962844902685,0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.567572891517603,-0.023009711818281205,0.8030389424580141,0.0019174759848567672,1.1723448171414275,0.046402918833533764,95.61688232421875
0.557285,-0.0030679615757708274,-0.5464806556841787,0.0030679615757708274,0.7531845668517382,-0.0030679615757708274,1.2555632748842112,0.0015339807878854137,95.62398529052734,0.005368932757598948,-0.5671893963206317,-0.02339320701525256,0.8022719520640714,0.0019174759848567672,1.172728312338399,0.04601942363656241,95.61688232421875
0.567303,-0.002684466378799474,-0.548014636472064,0.002684466378799474,0.7535680620487095,-0.002684466378799474,1.2551797796872397,0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.566422405926689,-0.02339320701525256,0.8022719520640714,0.0015339807878854137,1.1723448171414275,0.04601942363656241,95.61688232421875
0.577286,-0.0023009711818281204,-0.5472476460781214,0.0023009711818281204,0.7528010716547668,-0.0023009711818281204,1.2547962844902685,0.002684466378799474,95.62398529052734,0.006135923151541655,-0.567572891517603,-0.02339320701525256,0.8026554472610428,0.0015339807878854137,1.1723448171414275,0.046402918833533764,95.61688232421875
0.587286,-0.0023009711818281204,-0.5472476460781214,0.0030679615757708274,0.7528010716547668,-0.002684466378799474,1.2555632748842112,0.002684466378799474,95.62398529052734,0.006135923151541655,-0.567572891517603,-0.023776702212223912,0.8034224376549854,0.0019174759848567672,1.1723448171414275,0.04678641403050512,95.61688232421875
0.597312,-0.0030679615757708274,-0.5476311412750927,0.0023009711818281204,0.7535680620487095,-0.002684466378799474,1.2563302652781538,0.0019174759848567672,95.62398529052734,0.006519418348513008,-0.5668059011236604,-0.02339320701525256,0.8022719520640714,0.0019174759848567672,1.1723448171414275,0.04716990922747647,95.61688232421875
0.607304,-0.002684466378799474,-0.548014636472064,0.0023009711818281204,0.7528010716547668,-0.002684466378799474,1.2559467700811826,0.0023009711818281204,95.62398529052734,0.006135923151541655,-0.567572891517603,-0.022626216621309852,0.8022719520640714,0.0015339807878854137,1.1723448171414275,0.046402918833533764,95.61688232421875
