time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.389882,0.0030679615757708274,-0.5491651220629781,-0.006519418348513008,0.7466651485032252,0.0030679615757708274,1.2624661884296955,0.0011504855909140602,95.62398529052734,0.0003834951969713534,-0.5537670644266344,0.004218447166684887,0.7597039852002512,-0.002684466378799474,1.259781722050896,-0.0015339807878854137,95.61688232421875
0.390021,0.0030679615757708274,-0.5491651220629781,-0.006519418348513008,0.7466651485032252,0.0030679615757708274,1.2624661884296955,0.0011504855909140602,95.62398529052734,0.0003834951969713534,-0.5537670644266344,0.004218447166684887,0.7597039852002512,-0.002684466378799474,1.259781722050896,-0.0015339807878854137,95.61688232421875
0.400104,0.0030679615757708274,-0.5495486172599495,-0.006519418348513008,0.7470486437001965,0.0019174759848567672,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5537670644266344,0.004601942363656241,0.7593204900032798,-0.0030679615757708274,1.2593982268539248,-0.0011504855909140602,95.61688232421875
0.410085,0.003451456772742181,-0.5491651220629781,-0.006902913545484362,0.7466651485032252,0.0030679615757708274,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5537670644266344,0.0038349519697135344,0.7600874803972225,-0.0030679615757708274,1.259781722050896,-0.0019174759848567672,95.61688232421875
0.420065,0.003451456772742181,-0.5487816268660067,-0.006519418348513008,0.7474321388971679,0.0023009711818281204,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.0007669903939427069,-0.553383569229663,0.0038349519697135344,0.7604709755941939,-0.002684466378799474,1.259781722050896,-0.0019174759848567672,95.61688232421875
0.430104,0.002684466378799474,-0.5491651220629781,-0.007286408742455715,0.7462816533062537,0.002684466378799474,1.2613157028387814,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5549175500175484,0.004601942363656241,0.7597039852002512,-0.002684466378799474,1.2601652172478675,-0.0011504855909140602,95.61688232421875
0.440103,0.003451456772742181,-0.5487816268660067,-0.006902913545484362,0.7474321388971679,0.0030679615757708274,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0007669903939427069,-0.553383569229663,0.004218447166684887,0.7600874803972225,-0.002684466378799474,1.2601652172478675,-0.0007669903939427069,95.61688232421875
0.450093,0.0030679615757708274,-0.5487816268660067,-0.006902913545484362,0.7474321388971679,0.002684466378799474,1.2624661884296955,0.0015339807878854137,95.62398529052734,0.0007669903939427069,-0.5537670644266344,0.004601942363656241,0.7597039852002512,-0.002684466378799474,1.259781722050896,-0.0015339807878854137,95.61688232421875
0.460081,0.003451456772742181,-0.5487816268660067,-0.006902913545484362,0.7470486437001965,0.003451456772742181,1.2624661884296955,0.0019174759848567672,95.62398529052734,-0.0011504855909140602,-0.5526165788357204,0.003451456772742181,0.7600874803972225,-0.002684466378799474,1.2601652172478675,-0.0015339807878854137,95.61688232421875
0.470081,0.002684466378799474,-0.5495486172599495,-0.007286408742455715,0.7474321388971679,0.0023009711818281204,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0003834951969713534,-0.5537670644266344,0.0038349519697135344,0.7600874803972225,-0.002684466378799474,1.2586312364599819,-0.0011504855909140602,95.61688232421875
0.480077,0.0030679615757708274,-0.5495486172599495,-0.006519418348513008,0.7470486437001965,0.002684466378799474,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0003834951969713534,-0.5537670644266344,0.004218447166684887,0.7597039852002512,-0.0023009711818281204,1.2601652172478675,-0.0015339807878854137,95.61688232421875
0.490076,0.003451456772742181,-0.5487816268660067,-0.006902913545484362,0.7466651485032252,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0007669903939427069,-0.5541505596236057,0.0038349519697135344,0.7593204900032798,-0.0030679615757708274,1.2601652172478675,-0.0011504855909140602,95.61688232421875
0.500081,0.0030679615757708274,-0.5495486172599495,-0.006519418348513008,0.7466651485032252,0.0030679615757708274,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.553383569229663,0.0030679615757708274,0.7597039852002512,-0.0030679615757708274,1.2601652172478675,-0.0015339807878854137,95.61688232421875
0.510077,0.0030679615757708274,-0.5491651220629781,-0.006519418348513008,0.7466651485032252,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,-0.0003834951969713534,-0.5537670644266344,0.004218447166684887,0.7600874803972225,-0.0023009711818281204,1.259781722050896,-0.0011504855909140602,95.61688232421875
0.520078,0.003451456772742181,-0.5487816268660067,-0.006902913545484362,0.7462816533062537,0.0030679615757708274,1.2624661884296955,0.0015339807878854137,95.62398529052734,0.0007669903939427069,-0.5537670644266344,0.004218447166684887,0.7604709755941939,-0.0019174759848567672,1.259781722050896,-0.0011504855909140602,95.61688232421875
0.530088,0.002684466378799474,-0.5491651220629781,-0.006519418348513008,0.7466651485032252,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0007669903939427069,-0.5541505596236057,0.003451456772742181,0.7600874803972225,-0.0030679615757708274,1.2593982268539248,-0.0015339807878854137,95.61688232421875
0.540074,0.0030679615757708274,-0.5487816268660067,-0.006902913545484362,0.7470486437001965,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.553383569229663,0.0038349519697135344,0.7600874803972225,-0.0030679615757708274,1.2593982268539248,-0.0011504855909140602,95.61688232421875
0.550079,0.003451456772742181,-0.5483981316690354,-0.006902913545484362,0.7466651485032252,0.002684466378799474,1.2613157028387814,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5537670644266344,0.003451456772742181,0.7593204900032798,-0.0019174759848567672,1.2601652172478675,-0.0019174759848567672,95.61688232421875
0.560101,0.0038349519697135344,-0.5491651220629781,-0.006519418348513008,0.7474321388971679,0.0023009711818281204,1.2620826932327243,0.0015339807878854137,95.62398529052734,-0.0007669903939427069,-0.5549175500175484,0.004601942363656241,0.7600874803972225,-0.002684466378799474,1.2593982268539248,-0.0011504855909140602,95.61688232421875
