time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.364619,0.0030679615757708274,-0.5487816268660067,-0.007286408742455715,0.7458981581092824,0.0030679615757708274,1.2624661884296955,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5583690067902906,0.0023009711818281204,0.7547185476396235,0.0019174759848567672,1.2640001692175808,-0.0015339807878854137,95.61688232421875
0.364713,0.0030679615757708274,-0.5487816268660067,-0.007286408742455715,0.7458981581092824,0.0030679615757708274,1.2624661884296955,0.002684466378799474,95.62398529052734,0.0011504855909140602,-0.5583690067902906,0.0023009711818281204,0.7547185476396235,0.0019174759848567672,1.2640001692175808,-0.0015339807878854137,95.61688232421875
0.374850,0.0030679615757708274,-0.5491651220629781,-0.006902913545484362,0.7462816533062537,0.002684466378799474,1.2624661884296955,0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5579855115933192,0.0023009711818281204,0.7547185476396235,0.0015339807878854137,1.2640001692175808,-0.0015339807878854137,95.61688232421875
0.384926,0.003451456772742181,-0.5487816268660067,-0.007286408742455715,0.7466651485032252,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5576020163963479,0.0019174759848567672,0.7543350524426522,0.0015339807878854137,1.2632331788236382,-0.0015339807878854137,95.61688232421875
0.395246,0.0030679615757708274,-0.5483981316690354,-0.006902913545484362,0.7462816533062537,0.0023009711818281204,1.2616991980357528,0.002684466378799474,95.62398529052734,0.0007669903939427069,-0.5576020163963479,0.0019174759848567672,0.7547185476396235,0.0019174759848567672,1.2636166740206096,-0.0003834951969713534,95.61688232421875
0.404909,0.003451456772742181,-0.5491651220629781,-0.008053399136398421,0.7462816533062537,0.0023009711818281204,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5572185211993765,0.0019174759848567672,0.7551020428365949,0.0015339807878854137,1.2640001692175808,-0.0015339807878854137,95.61688232421875
0.414854,0.003451456772742181,-0.5491651220629781,-0.006902913545484362,0.7466651485032252,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5579855115933192,0.0023009711818281204,0.7551020428365949,0.0015339807878854137,1.262849683626667,-0.0007669903939427069,95.61688232421875
0.424834,0.0030679615757708274,-0.5491651220629781,-0.007286408742455715,0.7462816533062537,0.002684466378799474,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.0,-0.5579855115933192,0.0023009711818281204,0.7547185476396235,0.0019174759848567672,1.2636166740206096,-0.0015339807878854137,95.61688232421875
0.434854,0.002684466378799474,-0.5483981316690354,-0.006519418348513008,0.7470486437001965,0.002684466378799474,1.2624661884296955,0.002684466378799474,95.62398529052734,0.0007669903939427069,-0.5576020163963479,0.0019174759848567672,0.7547185476396235,0.0019174759848567672,1.2640001692175808,-0.0011504855909140602,95.61688232421875
0.444820,0.0030679615757708274,-0.5491651220629781,-0.007286408742455715,0.7466651485032252,0.0023009711818281204,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5579855115933192,0.002684466378799474,0.7547185476396235,0.0015339807878854137,1.2636166740206096,-0.0007669903939427069,95.61688232421875
0.454844,0.0030679615757708274,-0.5483981316690354,-0.007286408742455715,0.7466651485032252,0.0030679615757708274,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5579855115933192,0.0019174759848567672,0.7558690332305377,0.0015339807878854137,1.2640001692175808,-0.0011504855909140602,95.61688232421875
0.464826,0.0030679615757708274,-0.5487816268660067,-0.006519418348513008,0.7462816533062537,0.003451456772742181,1.2624661884296955,0.0015339807878854137,95.62398529052734,0.0003834951969713534,-0.5576020163963479,0.002684466378799474,0.7551020428365949,0.0023009711818281204,1.2640001692175808,-0.0003834951969713534,95.61688232421875
0.474822,0.002684466378799474,-0.5491651220629781,-0.006902913545484362,0.7462816533062537,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0003834951969713534,-0.5583690067902906,0.002684466378799474,0.7551020428365949,0.0023009711818281204,1.2636166740206096,-0.0011504855909140602,95.61688232421875
0.484810,0.003451456772742181,-0.5476311412750927,-0.006519418348513008,0.7466651485032252,0.0023009711818281204,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0007669903939427069,-0.5576020163963479,0.002684466378799474,0.7547185476396235,0.0023009711818281204,1.2640001692175808,-0.0011504855909140602,95.61688232421875
0.495332,0.0023009711818281204,-0.5491651220629781,-0.006519418348513008,0.7466651485032252,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0,-0.5579855115933192,0.0015339807878854137,0.7554855380335662,0.0015339807878854137,1.2640001692175808,-0.0011504855909140602,95.61688232421875
0.504806,0.002684466378799474,-0.5483981316690354,-0.006902913545484362,0.7458981581092824,0.002684466378799474,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5576020163963479,0.0023009711818281204,0.7547185476396235,0.0015339807878854137,1.2636166740206096,-0.0011504855909140602,95.61688232421875
0.514832,0.003451456772742181,-0.5495486172599495,-0.006902913545484362,0.7462816533062537,0.0030679615757708274,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0019174759848567672,-0.5576020163963479,0.0011504855909140602,0.7543350524426522,0.0015339807878854137,1.2643836644145523,-0.0011504855909140602,95.61688232421875
0.524811,0.003451456772742181,-0.5491651220629781,-0.006902913545484362,0.7462816533062537,0.003451456772742181,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5572185211993765,0.0023009711818281204,0.7551020428365949,0.0019174759848567672,1.2632331788236382,-0.0015339807878854137,95.61688232421875
0.534871,0.0030679615757708274,-0.5487816268660067,-0.007286408742455715,0.7470486437001965,0.0023009711818281204,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0003834951969713534,-0.5576020163963479,0.0030679615757708274,0.7547185476396235,0.0015339807878854137,1.2636166740206096,-0.0011504855909140602,95.61688232421875
0.544875,0.0038349519697135344,-0.5487816268660067,-0.006902913545484362,0.7466651485032252,0.0030679615757708274,1.2624661884296955,0.0030679615757708274,95.62398529052734,0.0007669903939427069,-0.5583690067902906,0.0019174759848567672,0.7547185476396235,0.0023009711818281204,1.2640001692175808,-0.0019174759848567672,95.61688232421875
0.554867,0.0038349519697135344,-0.5483981316690354,-0.006902913545484362,0.7458981581092824,0.0019174759848567672,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5576020163963479,0.0023009711818281204,0.7554855380335662,0.0015339807878854137,1.2636166740206096,-0.0015339807878854137,95.61688232421875
0.564814,0.0030679615757708274,-0.5495486172599495,-0.006902913545484362,0.7462816533062537,0.003451456772742181,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5576020163963479,0.0030679615757708274,0.7554855380335662,0.0023009711818281204,1.2643836644145523,-0.0007669903939427069,95.61688232421875
0.574804,0.003451456772742181,-0.5491651220629781,-0.007286408742455715,0.7466651485032252,0.002684466378799474,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.0007669903939427069,-0.5583690067902906,0.0030679615757708274,0.7551020428365949,0.0015339807878854137,1.2636166740206096,-0.0015339807878854137,95.61688232421875
0.584827,0.003451456772742181,-0.5495486172599495,-0.007669903939427069,0.7470486437001965,0.0030679615757708274,1.2620826932327243,0.002684466378799474,95.62398529052734,0.0007669903939427069,-0.5576020163963479,0.0023009711818281204,0.7543350524426522,0.0015339807878854137,1.2636166740206096,-0.0019174759848567672,95.61688232421875
0.594875,0.0030679615757708274,-0.5499321124569209,-0.006519418348513008,0.7462816533062537,0.0023009711818281204,1.2624661884296955,0.0015339807878854137,95.62398529052734,-0.0003834951969713534,-0.5576020163963479,0.0023009711818281204,0.7551020428365949,0.0019174759848567672,1.2640001692175808,-0.0015339807878854137,95.61688232421875
0.604832,0.003451456772742181,-0.5499321124569209,-0.006902913545484362,0.7470486437001965,0.0030679615757708274,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0007669903939427069,-0.5579855115933192,0.0023009711818281204,0.7543350524426522,0.0015339807878854137,1.2636166740206096,-0.0011504855909140602,95.61688232421875
0.614826,0.0038349519697135344,-0.5491651220629781,-0.006902913545484362,0.7470486437001965,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0003834951969713534,-0.5579855115933192,0.0023009711818281204,0.7547185476396235,0.0019174759848567672,1.2643836644145523,-0.0011504855909140602,95.61688232421875
0.624815,0.0030679615757708274,-0.5487816268660067,-0.007286408742455715,0.7466651485032252,0.002684466378799474,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5579855115933192,0.0023009711818281204,0.7547185476396235,0.0019174759848567672,1.2636166740206096,-0.0019174759848567672,95.61688232421875
0.634845,0.002684466378799474,-0.5491651220629781,-0.006519418348513008,0.7462816533062537,0.003451456772742181,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5576020163963479,0.0019174759848567672,0.7551020428365949,0.0019174759848567672,1.2640001692175808,-0.0015339807878854137,95.61688232421875
0.644853,0.003451456772742181,-0.5491651220629781,-0.006902913545484362,0.7458981581092824,0.0023009711818281204,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5576020163963479,0.0023009711818281204,0.7547185476396235,0.0019174759848567672,1.2632331788236382,-0.0015339807878854137,95.61688232421875
0.654852,0.0030679615757708274,-0.5487816268660067,-0.006519418348513008,0.7462816533062537,0.0019174759848567672,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5576020163963479,0.0023009711818281204,0.7547185476396235,0.0019174759848567672,1.2636166740206096,-0.0019174759848567672,95.61688232421875
0.664849,0.0030679615757708274,-0.5487816268660067,-0.006902913545484362,0.7462816533062537,0.002684466378799474,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.5583690067902906,0.0023009711818281204,0.7551020428365949,0.0019174759848567672,1.2636166740206096,-0.0011504855909140602,95.61688232421875
0.674876,0.003451456772742181,-0.5483981316690354,-0.007286408742455715,0.7466651485032252,0.002684466378799474,1.2624661884296955,0.0019174759848567672,95.62398529052734,-0.0007669903939427069,-0.5572185211993765,0.0023009711818281204,0.7539515572456809,0.0011504855909140602,1.2643836644145523,-0.0019174759848567672,95.61688232421875
0.684841,0.0030679615757708274,-0.5491651220629781,-0.006902913545484362,0.7466651485032252,0.0030679615757708274,1.262849683626667,0.0019174759848567672,95.62398529052734,0.0003834951969713534,-0.5576020163963479,0.0019174759848567672,0.7551020428365949,0.0019174759848567672,1.2632331788236382,-0.0019174759848567672,95.61688232421875
0.694836,0.003451456772742181,-0.5491651220629781,-0.006902913545484362,0.7462816533062537,0.002684466378799474,1.262849683626667,0.0019174759848567672,95.62398529052734,0.0,-0.5572185211993765,0.0019174759848567672,0.7547185476396235,0.0023009711818281204,1.2640001692175808,-0.0015339807878854137,95.61688232421875
0.704831,0.003451456772742181,-0.5487816268660067,-0.006902913545484362,0.7462816533062537,0.0030679615757708274,1.2624661884296955,0.0015339807878854137,95.62398529052734,-0.0003834951969713534,-0.5579855115933192,0.0019174759848567672,0.7547185476396235,0.0019174759848567672,1.2643836644145523,-0.0007669903939427069,95.61688232421875
0.715411,0.003451456772742181,-0.5491651220629781,-0.007286408742455715,0.7462816533062537,0.0030679615757708274,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0007669903939427069,-0.5583690067902906,0.002684466378799474,0.7543350524426522,0.0019174759848567672,1.2636166740206096,-0.0015339807878854137,95.61688232421875
0.725342,0.0030679615757708274,-0.5487816268660067,-0.006902913545484362,0.7466651485032252,0.0023009711818281204,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.0003834951969713534,-0.5576020163963479,0.0023009711818281204,0.7543350524426522,0.0015339807878854137,1.2643836644145523,-0.0011504855909140602,95.61688232421875
