time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.375678,0.0023009711818281204,-0.5476311412750927,-0.006519418348513008,0.7470486437001965,0.002684466378799474,1.2616991980357528,0.002684466378799474,95.62398529052734,0.004601942363656241,-0.5537670644266344,-0.002684466378799474,0.7531845668517382,0.0019174759848567672,1.2567137604751253,-0.0030679615757708274,95.61688232421875
0.375765,0.0023009711818281204,-0.5476311412750927,-0.006519418348513008,0.7470486437001965,0.002684466378799474,1.2616991980357528,0.002684466378799474,95.62398529052734,0.004601942363656241,-0.5537670644266344,-0.002684466378799474,0.7531845668517382,0.0019174759848567672,1.2567137604751253,-0.0030679615757708274,95.61688232421875
0.385849,0.002684466378799474,-0.548014636472064,-0.006519418348513008,0.7466651485032252,0.0030679615757708274,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.5541505596236057,-0.0023009711818281204,0.7539515572456809,0.0015339807878854137,1.2567137604751253,-0.0023009711818281204,95.61688232421875
0.395859,0.002684466378799474,-0.5472476460781214,-0.007286408742455715,0.7474321388971679,0.002684466378799474,1.262849683626667,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5537670644266344,-0.0023009711818281204,0.7535680620487095,0.0023009711818281204,1.2570972556720965,-0.0023009711818281204,95.61688232421875
0.405857,0.0030679615757708274,-0.5483981316690354,-0.006902913545484362,0.7470486437001965,0.002684466378799474,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.5549175500175484,-0.002684466378799474,0.7535680620487095,0.0019174759848567672,1.257480750869068,-0.0015339807878854137,95.61688232421875
0.415864,0.003451456772742181,-0.5483981316690354,-0.006519418348513008,0.7474321388971679,0.0030679615757708274,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5553010452145197,-0.002684466378799474,0.7531845668517382,0.0015339807878854137,1.2570972556720965,-0.0023009711818281204,95.61688232421875
0.425854,0.002684466378799474,-0.5483981316690354,-0.006519418348513008,0.7478156340941392,0.0030679615757708274,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.003451456772742181,-0.5541505596236057,-0.0019174759848567672,0.7531845668517382,0.0015339807878854137,1.2563302652781538,-0.0023009711818281204,95.61688232421875
0.435874,0.0038349519697135344,-0.5476311412750927,-0.006519418348513008,0.7474321388971679,0.003451456772742181,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.004218447166684887,-0.5549175500175484,-0.0019174759848567672,0.7528010716547668,0.0019174759848567672,1.2570972556720965,-0.0019174759848567672,95.61688232421875
0.445854,0.0030679615757708274,-0.548014636472064,-0.006902913545484362,0.7474321388971679,0.0030679615757708274,1.2624661884296955,0.0015339807878854137,95.62398529052734,0.003451456772742181,-0.5549175500175484,-0.0023009711818281204,0.7531845668517382,0.0015339807878854137,1.2570972556720965,-0.0023009711818281204,95.61688232421875
0.455852,0.0030679615757708274,-0.5491651220629781,-0.006519418348513008,0.7470486437001965,0.0023009711818281204,1.2616991980357528,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5553010452145197,-0.002684466378799474,0.7535680620487095,0.0019174759848567672,1.257480750869068,-0.0019174759848567672,95.61688232421875
0.465850,0.0023009711818281204,-0.5483981316690354,-0.006519418348513008,0.7466651485032252,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5553010452145197,-0.002684466378799474,0.7531845668517382,0.0019174759848567672,1.2567137604751253,-0.0019174759848567672,95.61688232421875
0.475850,0.002684466378799474,-0.5483981316690354,-0.007286408742455715,0.7478156340941392,0.002684466378799474,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.004218447166684887,-0.5549175500175484,-0.002684466378799474,0.7531845668517382,0.0019174759848567672,1.257480750869068,-0.0011504855909140602,95.61688232421875
0.485863,0.0038349519697135344,-0.5487816268660067,-0.006135923151541655,0.7478156340941392,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5549175500175484,-0.0030679615757708274,0.7531845668517382,0.0023009711818281204,1.2563302652781538,-0.0015339807878854137,95.61688232421875
0.495852,0.0038349519697135344,-0.548014636472064,-0.006519418348513008,0.7474321388971679,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5541505596236057,-0.002684466378799474,0.7531845668517382,0.0015339807878854137,1.2563302652781538,-0.0023009711818281204,95.61688232421875
0.505856,0.003451456772742181,-0.5483981316690354,-0.006902913545484362,0.7474321388971679,0.003451456772742181,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5553010452145197,-0.0023009711818281204,0.7535680620487095,0.0019174759848567672,1.2570972556720965,-0.002684466378799474,95.61688232421875
0.515872,0.002684466378799474,-0.548014636472064,-0.007286408742455715,0.7478156340941392,0.002684466378799474,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5549175500175484,-0.0030679615757708274,0.7528010716547668,0.0019174759848567672,1.2578642460660392,-0.0015339807878854137,95.61688232421875
0.525857,0.003451456772742181,-0.548014636472064,-0.006902913545484362,0.7470486437001965,0.0030679615757708274,1.262849683626667,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5556845404114912,-0.0030679615757708274,0.7531845668517382,0.0019174759848567672,1.257480750869068,-0.0015339807878854137,95.61688232421875
0.535865,0.002684466378799474,-0.5483981316690354,-0.006902913545484362,0.7474321388971679,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0011504855909140602,-0.553383569229663,-0.0019174759848567672,0.7524175764577954,0.0019174759848567672,1.2567137604751253,-0.0023009711818281204,95.61688232421875
