time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.349795,0.2625,0.61328125,0.003451456772742181,-0.5476311412750927,-0.006902913545484362,0.7451311677153397,0.0030679615757708274,1.2620826932327243,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5518495884417776,0.0,0.7547185476396235,-0.006135923151541655,1.2632331788236382,0.003451456772742181,95.61688232421875
0.359793,0.2625,0.61328125,0.0030679615757708274,-0.5483981316690354,-0.007669903939427069,0.7447476725183684,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5510825980478349,0.0,0.7539515572456809,-0.006135923151541655,1.2632331788236382,0.0030679615757708274,95.61688232421875
0.369792,0.2625,0.61328125,0.003451456772742181,-0.548014636472064,-0.007286408742455715,0.744364177321397,0.002684466378799474,1.2616991980357528,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5514660932448062,0.0,0.7539515572456809,-0.006135923151541655,1.2640001692175808,0.0030679615757708274,95.61688232421875
0.379799,0.2625,0.61328125,0.002684466378799474,-0.5476311412750927,-0.006519418348513008,0.7447476725183684,0.0030679615757708274,1.2620826932327243,0.002684466378799474,95.62398529052734,0.003451456772742181,-0.5514660932448062,-0.0003834951969713534,0.7547185476396235,-0.005752427954570301,1.2632331788236382,0.003451456772742181,95.61688232421875
0.389804,0.2625,0.61328125,0.0038349519697135344,-0.5476311412750927,-0.006519418348513008,0.745514662912311,0.002684466378799474,1.2624661884296955,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5518495884417776,0.0,0.7547185476396235,-0.006135923151541655,1.2640001692175808,0.003451456772742181,95.61688232421875
0.399846,0.2625,0.61328125,0.0030679615757708274,-0.548014636472064,-0.007286408742455715,0.745514662912311,0.0030679615757708274,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5518495884417776,0.0003834951969713534,0.7539515572456809,-0.006135923151541655,1.2632331788236382,0.0030679615757708274,95.61688232421875
0.409798,0.2625,0.61328125,0.0030679615757708274,-0.548014636472064,-0.007286408742455715,0.7451311677153397,0.002684466378799474,1.2624661884296955,0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.0007669903939427069,0.7543350524426522,-0.005752427954570301,1.2636166740206096,0.003451456772742181,95.61688232421875
0.419811,0.2625,0.61328125,0.0030679615757708274,-0.548014636472064,-0.007286408742455715,0.7447476725183684,0.0023009711818281204,1.2616991980357528,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.0007669903939427069,0.7539515572456809,-0.005752427954570301,1.2636166740206096,0.004218447166684887,95.61688232421875
0.429801,0.2625,0.61328125,0.0030679615757708274,-0.5483981316690354,-0.007669903939427069,0.7451311677153397,0.0019174759848567672,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0011504855909140602,-0.5514660932448062,0.0,0.7543350524426522,-0.006135923151541655,1.2640001692175808,0.0030679615757708274,95.61688232421875
0.439798,0.2625,0.61328125,0.0030679615757708274,-0.5483981316690354,-0.006902913545484362,0.745514662912311,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5518495884417776,0.0003834951969713534,0.7543350524426522,-0.006135923151541655,1.2640001692175808,0.004218447166684887,95.61688232421875
0.449803,0.2625,0.61328125,0.0030679615757708274,-0.5483981316690354,-0.006902913545484362,0.745514662912311,0.0030679615757708274,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5518495884417776,0.0,0.7535680620487095,-0.006135923151541655,1.262849683626667,0.0030679615757708274,95.61688232421875
0.459800,0.2625,0.61328125,0.0030679615757708274,-0.5472476460781214,-0.006135923151541655,0.744364177321397,0.0030679615757708274,1.2620826932327243,0.002684466378799474,95.62398529052734,0.0019174759848567672,-0.5526165788357204,0.0007669903939427069,0.7539515572456809,-0.006135923151541655,1.2636166740206096,0.003451456772742181,95.61688232421875
0.469806,0.2625,0.61328125,0.0030679615757708274,-0.5483981316690354,-0.007286408742455715,0.7451311677153397,0.0030679615757708274,1.2613157028387814,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5514660932448062,0.0,0.7543350524426522,-0.006519418348513008,1.2632331788236382,0.0030679615757708274,95.61688232421875
0.479810,0.2625,0.61328125,0.002684466378799474,-0.5476311412750927,-0.006519418348513008,0.745514662912311,0.002684466378799474,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.0019174759848567672,-0.5514660932448062,-0.0003834951969713534,0.7539515572456809,-0.006135923151541655,1.2640001692175808,0.003451456772742181,95.61688232421875
0.489796,0.2625,0.61328125,0.003451456772742181,-0.5472476460781214,-0.006519418348513008,0.745514662912311,0.003451456772742181,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5514660932448062,-0.0003834951969713534,0.7543350524426522,-0.006135923151541655,1.2640001692175808,0.003451456772742181,95.61688232421875
0.499798,0.2625,0.61328125,0.0023009711818281204,-0.5483981316690354,-0.007286408742455715,0.745514662912311,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5526165788357204,-0.0007669903939427069,0.7539515572456809,-0.006519418348513008,1.262849683626667,0.003451456772742181,95.61688232421875
0.509806,0.2625,0.61328125,0.0030679615757708274,-0.548014636472064,-0.007286408742455715,0.7451311677153397,0.0030679615757708274,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.0007669903939427069,0.7535680620487095,-0.005752427954570301,1.2632331788236382,0.003451456772742181,95.61688232421875
0.519817,0.2625,0.61328125,0.002684466378799474,-0.548014636472064,-0.006902913545484362,0.7447476725183684,0.003451456772742181,1.2620826932327243,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5518495884417776,0.0007669903939427069,0.7543350524426522,-0.006519418348513008,1.2640001692175808,0.004218447166684887,95.61688232421875
0.529800,0.2625,0.61328125,0.0030679615757708274,-0.5487816268660067,-0.006519418348513008,0.7451311677153397,0.0023009711818281204,1.2616991980357528,0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5510825980478349,0.0,0.7543350524426522,-0.006519418348513008,1.2636166740206096,0.004218447166684887,95.61688232421875
0.539793,0.2625,0.61328125,0.0023009711818281204,-0.5483981316690354,-0.006902913545484362,0.7451311677153397,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5510825980478349,-0.0003834951969713534,0.7551020428365949,-0.005752427954570301,1.2632331788236382,0.0030679615757708274,95.61688232421875
0.549797,0.2625,0.61328125,0.0023009711818281204,-0.548014636472064,-0.006902913545484362,0.7447476725183684,0.003451456772742181,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5522330836387489,0.0,0.7539515572456809,-0.006135923151541655,1.2632331788236382,0.003451456772742181,95.61688232421875
0.559798,0.2625,0.61328125,0.002684466378799474,-0.5476311412750927,-0.006902913545484362,0.7447476725183684,0.0023009711818281204,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5518495884417776,0.0,0.7535680620487095,-0.006135923151541655,1.2640001692175808,0.003451456772742181,95.61688232421875
0.569813,0.2625,0.61328125,0.002684466378799474,-0.548014636472064,-0.007286408742455715,0.745514662912311,0.0023009711818281204,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0038349519697135344,-0.5510825980478349,0.0003834951969713534,0.7547185476396235,-0.005368932757598948,1.2640001692175808,0.004218447166684887,95.61688232421875
0.579832,0.2625,0.61328125,0.0030679615757708274,-0.5483981316690354,-0.006902913545484362,0.745514662912311,0.002684466378799474,1.262849683626667,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.0003834951969713534,0.7547185476396235,-0.005368932757598948,1.2632331788236382,0.003451456772742181,95.61688232421875
0.589811,0.2625,0.61328125,0.002684466378799474,-0.5487816268660067,-0.006902913545484362,0.7447476725183684,0.002684466378799474,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5514660932448062,0.0,0.7539515572456809,-0.006519418348513008,1.2636166740206096,0.0030679615757708274,95.61688232421875
0.599794,0.2625,0.61328125,0.002684466378799474,-0.548014636472064,-0.006902913545484362,0.7458981581092824,0.002684466378799474,1.262849683626667,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.0007669903939427069,0.7547185476396235,-0.006135923151541655,1.2632331788236382,0.004218447166684887,95.61688232421875
0.609813,0.2625,0.61328125,0.0030679615757708274,-0.548014636472064,-0.006519418348513008,0.7447476725183684,0.002684466378799474,1.2620826932327243,0.0011504855909140602,95.62398529052734,0.0030679615757708274,-0.5514660932448062,0.0,0.7547185476396235,-0.005752427954570301,1.2640001692175808,0.003451456772742181,95.61688232421875
0.619813,0.2625,0.61328125,0.0030679615757708274,-0.548014636472064,-0.006135923151541655,0.745514662912311,0.0023009711818281204,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.0011504855909140602,0.7543350524426522,-0.006135923151541655,1.2632331788236382,0.0030679615757708274,95.61688232421875
0.629821,0.2625,0.61328125,0.003451456772742181,-0.548014636472064,-0.006902913545484362,0.745514662912311,0.002684466378799474,1.2620826932327243,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5514660932448062,0.0003834951969713534,0.7543350524426522,-0.006135923151541655,1.2632331788236382,0.003451456772742181,95.61688232421875
0.639802,0.2625,0.61328125,0.0030679615757708274,-0.5483981316690354,-0.006135923151541655,0.7447476725183684,0.003451456772742181,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5522330836387489,-0.0007669903939427069,0.7539515572456809,-0.005368932757598948,1.2636166740206096,0.003451456772742181,95.61688232421875
0.649794,0.2625,0.61328125,0.003451456772742181,-0.548014636472064,-0.006519418348513008,0.744364177321397,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5518495884417776,0.0003834951969713534,0.7547185476396235,-0.006902913545484362,1.2640001692175808,0.003451456772742181,95.61688232421875
0.659793,0.2625,0.61328125,0.0030679615757708274,-0.5476311412750927,-0.006902913545484362,0.7451311677153397,0.0023009711818281204,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5514660932448062,0.0007669903939427069,0.7551020428365949,-0.006135923151541655,1.262849683626667,0.003451456772742181,95.61688232421875
0.669803,0.2625,0.61328125,0.002684466378799474,-0.548014636472064,-0.006519418348513008,0.7451311677153397,0.0030679615757708274,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5522330836387489,-0.0003834951969713534,0.7547185476396235,-0.006519418348513008,1.2632331788236382,0.004218447166684887,95.61688232421875
0.679803,0.2625,0.61328125,0.0030679615757708274,-0.5472476460781214,-0.006519418348513008,0.7451311677153397,0.0030679615757708274,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.0023009711818281204,-0.5510825980478349,0.0,0.7539515572456809,-0.005752427954570301,1.2632331788236382,0.003451456772742181,95.61688232421875
0.689798,0.2625,0.61328125,0.003451456772742181,-0.548014636472064,-0.006902913545484362,0.7447476725183684,0.002684466378799474,1.2613157028387814,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5514660932448062,0.0,0.7547185476396235,-0.006135923151541655,1.2632331788236382,0.003451456772742181,95.61688232421875
0.699796,0.2625,0.61328125,0.003451456772742181,-0.5476311412750927,-0.006519418348513008,0.745514662912311,0.002684466378799474,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.003451456772742181,-0.5514660932448062,0.0,0.7539515572456809,-0.005752427954570301,1.2636166740206096,0.0030679615757708274,95.61688232421875
0.709804,0.2625,0.61328125,0.0030679615757708274,-0.5487816268660067,-0.007286408742455715,0.7451311677153397,0.003451456772742181,1.262849683626667,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5526165788357204,0.0,0.7547185476396235,-0.006135923151541655,1.2632331788236382,0.0030679615757708274,95.61688232421875
0.719798,0.2625,0.61328125,0.002684466378799474,-0.5483981316690354,-0.007669903939427069,0.7447476725183684,0.0023009711818281204,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5518495884417776,0.0,0.7535680620487095,-0.006135923151541655,1.2632331788236382,0.004985437560627594,95.61688232421875
0.729801,0.2625,0.61328125,0.0030679615757708274,-0.5483981316690354,-0.006519418348513008,0.7451311677153397,0.002684466378799474,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.0003834951969713534,0.7543350524426522,-0.005752427954570301,1.2636166740206096,0.003451456772742181,95.61688232421875
0.739812,0.2625,0.61328125,0.0030679615757708274,-0.548014636472064,-0.007286408742455715,0.7447476725183684,0.0023009711818281204,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5526165788357204,0.0,0.7535680620487095,-0.006135923151541655,1.2640001692175808,0.004218447166684887,95.61688232421875
0.749810,0.2625,0.61328125,0.002684466378799474,-0.5483981316690354,-0.006519418348513008,0.7451311677153397,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0019174759848567672,-0.5518495884417776,-0.0007669903939427069,0.7547185476396235,-0.006135923151541655,1.2632331788236382,0.003451456772742181,95.61688232421875
0.759796,0.2625,0.61328125,0.003451456772742181,-0.5483981316690354,-0.006902913545484362,0.745514662912311,0.002684466378799474,1.2624661884296955,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5518495884417776,0.0,0.7543350524426522,-0.006135923151541655,1.2632331788236382,0.003451456772742181,95.61688232421875
0.769792,0.2625,0.61328125,0.003451456772742181,-0.548014636472064,-0.006519418348513008,0.7458981581092824,0.0030679615757708274,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5518495884417776,0.0003834951969713534,0.7543350524426522,-0.006135923151541655,1.2640001692175808,0.0030679615757708274,95.61688232421875
0.779802,0.2625,0.61328125,0.002684466378799474,-0.548014636472064,-0.006902913545484362,0.745514662912311,0.0030679615757708274,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.0030679615757708274,-0.5506991028508635,-0.0003834951969713534,0.7539515572456809,-0.005752427954570301,1.2640001692175808,0.004218447166684887,95.61688232421875
0.789810,0.2625,0.61328125,0.0030679615757708274,-0.5476311412750927,-0.006519418348513008,0.7447476725183684,0.002684466378799474,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.0003834951969713534,0.7547185476396235,-0.005752427954570301,1.262849683626667,0.003451456772742181,95.61688232421875
0.799799,0.2625,0.61328125,0.0023009711818281204,-0.548014636472064,-0.006902913545484362,0.744364177321397,0.002684466378799474,1.2620826932327243,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.0003834951969713534,0.7539515572456809,-0.005752427954570301,1.2636166740206096,0.0030679615757708274,95.61688232421875
0.809798,0.2625,0.61328125,0.0038349519697135344,-0.548014636472064,-0.007286408742455715,0.745514662912311,0.0030679615757708274,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5518495884417776,0.0,0.7539515572456809,-0.005752427954570301,1.2636166740206096,0.004601942363656241,95.61688232421875
0.819793,0.2625,0.61328125,0.003451456772742181,-0.548014636472064,-0.006902913545484362,0.7451311677153397,0.002684466378799474,1.2620826932327243,0.002684466378799474,95.62398529052734,0.0030679615757708274,-0.5518495884417776,-0.0003834951969713534,0.7547185476396235,-0.006135923151541655,1.2636166740206096,0.0030679615757708274,95.61688232421875
0.829808,0.2625,0.61328125,0.0030679615757708274,-0.548014636472064,-0.006902913545484362,0.7447476725183684,0.0023009711818281204,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5518495884417776,0.0,0.7543350524426522,-0.006135923151541655,1.2643836644145523,0.004218447166684887,95.61688232421875
0.839799,0.2625,0.61328125,0.0030679615757708274,-0.5491651220629781,-0.006519418348513008,0.7451311677153397,0.0030679615757708274,1.2613157028387814,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5522330836387489,0.0,0.7543350524426522,-0.006135923151541655,1.2636166740206096,0.003451456772742181,95.61688232421875
0.849799,0.2625,0.61328125,0.003451456772742181,-0.548014636472064,-0.006519418348513008,0.7451311677153397,0.0023009711818281204,1.2620826932327243,0.0030679615757708274,95.62398529052734,0.003451456772742181,-0.5522330836387489,0.0,0.7539515572456809,-0.005752427954570301,1.2640001692175808,0.003451456772742181,95.61688232421875
0.859798,0.2625,0.61328125,0.002684466378799474,-0.5483981316690354,-0.007286408742455715,0.7451311677153397,0.002684466378799474,1.2616991980357528,0.002684466378799474,95.62398529052734,0.003451456772742181,-0.5518495884417776,0.0,0.7535680620487095,-0.006135923151541655,1.2632331788236382,0.002684466378799474,95.61688232421875
0.869801,0.2625,0.61328125,0.0030679615757708274,-0.5483981316690354,-0.006902913545484362,0.7439806821244257,0.002684466378799474,1.2613157028387814,0.002684466378799474,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.0007669903939427069,0.7543350524426522,-0.006135923151541655,1.2640001692175808,0.003451456772742181,95.61688232421875
0.879796,0.2625,0.61328125,0.0030679615757708274,-0.5483981316690354,-0.006902913545484362,0.7458981581092824,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5514660932448062,0.0,0.7539515572456809,-0.005752427954570301,1.2640001692175808,0.003451456772742181,95.61688232421875
0.889776,0.2625,0.61328125,0.0030679615757708274,-0.548014636472064,-0.006135923151541655,0.7451311677153397,0.0023009711818281204,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5518495884417776,0.0,0.7539515572456809,-0.006135923151541655,1.2632331788236382,0.004601942363656241,95.61688232421875
0.899814,0.2625,0.61328125,0.002684466378799474,-0.5472476460781214,-0.006902913545484362,0.7451311677153397,0.0023009711818281204,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.003451456772742181,-0.5522330836387489,0.0,0.7543350524426522,-0.006135923151541655,1.2640001692175808,0.004218447166684887,95.61688232421875
0.909798,0.2625,0.61328125,0.0030679615757708274,-0.5472476460781214,-0.007286408742455715,0.7451311677153397,0.0023009711818281204,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.0003834951969713534,0.7547185476396235,-0.006519418348513008,1.2640001692175808,0.004218447166684887,95.61688232421875
0.919794,0.2625,0.61328125,0.0030679615757708274,-0.548014636472064,-0.006902913545484362,0.745514662912311,0.0030679615757708274,1.2620826932327243,0.002684466378799474,95.62398529052734,0.002684466378799474,-0.5522330836387489,-0.0007669903939427069,0.7543350524426522,-0.006135923151541655,1.2640001692175808,0.004218447166684887,95.61688232421875
0.929816,0.2625,0.61328125,0.0038349519697135344,-0.5483981316690354,-0.006902913545484362,0.745514662912311,0.002684466378799474,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5522330836387489,0.0003834951969713534,0.7551020428365949,-0.006135923151541655,1.2636166740206096,0.004218447166684887,95.61688232421875
0.939798,0.2625,0.61328125,0.003451456772742181,-0.5483981316690354,-0.006902913545484362,0.7458981581092824,0.0030679615757708274,1.2613157028387814,0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5518495884417776,0.0011504855909140602,0.7539515572456809,-0.006135923151541655,1.2632331788236382,0.004218447166684887,95.61688232421875
0.949808,0.2625,0.61328125,0.0038349519697135344,-0.5483981316690354,-0.006902913545484362,0.7451311677153397,0.0019174759848567672,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5518495884417776,-0.0003834951969713534,0.7539515572456809,-0.006135923151541655,1.262849683626667,0.003451456772742181,95.61688232421875
0.959795,0.2625,0.61328125,0.0030679615757708274,-0.548014636472064,-0.006902913545484362,0.7447476725183684,0.0015339807878854137,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.0023009711818281204,-0.5518495884417776,0.0003834951969713534,0.7543350524426522,-0.006135923151541655,1.262849683626667,0.0030679615757708274,95.61688232421875
0.969794,0.2625,0.61328125,0.003451456772742181,-0.548014636472064,-0.006519418348513008,0.745514662912311,0.002684466378799474,1.2616991980357528,0.0023009711818281204,95.62398529052734,0.0030679615757708274,-0.5518495884417776,0.0003834951969713534,0.7543350524426522,-0.006519418348513008,1.2632331788236382,0.003451456772742181,95.61688232421875
0.979802,0.2625,0.61328125,0.0030679615757708274,-0.5476311412750927,-0.006902913545484362,0.745514662912311,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5518495884417776,0.0,0.7535680620487095,-0.006519418348513008,1.2632331788236382,0.003451456772742181,95.61688232421875
0.989806,0.2625,0.61328125,0.003451456772742181,-0.5483981316690354,-0.006902913545484362,0.7451311677153397,0.002684466378799474,1.2624661884296955,0.0023009711818281204,95.62398529052734,0.002684466378799474,-0.5518495884417776,-0.0003834951969713534,0.7547185476396235,-0.006135923151541655,1.2640001692175808,0.003451456772742181,95.61688232421875
0.999812,0.2625,0.61328125,0.0030679615757708274,-0.5476311412750927,-0.006902913545484362,0.7451311677153397,0.002684466378799474,1.2616991980357528,0.0019174759848567672,95.62398529052734,0.0023009711818281204,-0.5526165788357204,0.0,0.7543350524426522,-0.006135923151541655,1.2636166740206096,0.004218447166684887,95.61688232421875
1.009796,0.2625,0.61328125,0.002684466378799474,-0.5476311412750927,-0.007669903939427069,0.7451311677153397,0.0023009711818281204,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5514660932448062,0.0,0.7547185476396235,-0.005752427954570301,1.2636166740206096,0.003451456772742181,95.61688232421875
1.019805,0.2625,0.61328125,0.002684466378799474,-0.5483981316690354,-0.007286408742455715,0.7451311677153397,0.002684466378799474,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.0038349519697135344,-0.5510825980478349,0.0003834951969713534,0.7535680620487095,-0.006135923151541655,1.262849683626667,0.003451456772742181,95.61688232421875
1.029803,0.2625,0.61328125,0.0030679615757708274,-0.5476311412750927,-0.007286408742455715,0.744364177321397,0.002684466378799474,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5522330836387489,-0.0003834951969713534,0.7551020428365949,-0.006135923151541655,1.2636166740206096,0.003451456772742181,95.61688232421875
1.039799,0.2625,0.61328125,0.0030679615757708274,-0.5491651220629781,-0.006135923151541655,0.7447476725183684,0.0023009711818281204,1.2624661884296955,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5526165788357204,0.0,0.7547185476396235,-0.006135923151541655,1.2636166740206096,0.0030679615757708274,95.61688232421875
1.049796,0.2625,0.61328125,0.002684466378799474,-0.54686415088115,-0.006902913545484362,0.7458981581092824,0.0023009711818281204,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.002684466378799474,-0.5518495884417776,0.0,0.7547185476396235,-0.005752427954570301,1.2640001692175808,0.004601942363656241,95.61688232421875
1.059773,0.2625,0.61328125,0.002684466378799474,-0.5476311412750927,-0.007286408742455715,0.745514662912311,0.0023009711818281204,1.2620826932327243,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5514660932448062,-0.0003834951969713534,0.7547185476396235,-0.005752427954570301,1.2636166740206096,0.003451456772742181,95.61688232421875
1.069810,0.2625,0.61328125,0.0030679615757708274,-0.5483981316690354,-0.007286408742455715,0.7451311677153397,0.0030679615757708274,1.2620826932327243,0.0015339807878854137,95.62398529052734,0.003451456772742181,-0.5514660932448062,0.0,0.7551020428365949,-0.006135923151541655,1.2636166740206096,0.004218447166684887,95.61688232421875
1.079805,0.2625,0.61328125,0.0030679615757708274,-0.548014636472064,-0.007669903939427069,0.7451311677153397,0.0023009711818281204,1.2624661884296955,0.0015339807878854137,95.62398529052734,0.0030679615757708274,-0.5522330836387489,-0.0003834951969713534,0.7539515572456809,-0.006902913545484362,1.2636166740206096,0.003451456772742181,95.61688232421875
1.089798,0.2625,0.61328125,0.003451456772742181,-0.548014636472064,-0.007286408742455715,0.7447476725183684,0.0030679615757708274,1.262849683626667,0.0019174759848567672,95.62398529052734,0.002684466378799474,-0.5518495884417776,0.0,0.7543350524426522,-0.005752427954570301,1.2636166740206096,0.0030679615757708274,95.61688232421875
