time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
7.3200000000000065,0.002731792628765106,-0.5484004020690918,0.0015329085290431976,0.7459748983383179,-0.0013972185552120209,1.262895107269287,0.0003600718919187784,95.58796691894531,0.5262079238891602,-0.3753875195980072,-0.0599561370909214,1.2279926538467407,0.03109755553305149,-0.21482625603675842,0.00015489012002944946,91.55844116210938
7.330000000000006,0.0027304477989673615,-0.5484012365341187,0.001531984657049179,0.7459759712219238,-0.0013958178460597992,1.2628918886184692,0.0003609370905905962,95.58793640136719,0.5266362428665161,-0.3752512037754059,-0.05996966361999512,1.228043794631958,0.03128249943256378,-0.21512740850448608,0.00010192021727561951,91.55684661865234
7.340000000000006,0.002728750929236412,-0.5484017729759216,0.0015307925641536713,0.7459766864776611,-0.0013945996761322021,1.2628883123397827,0.00036116549745202065,95.58794403076172,0.5270647406578064,-0.3751148283481598,-0.059983447194099426,1.2280939817428589,0.03146737813949585,-0.21542805433273315,4.8901885747909546e-05,91.5552749633789
7.350000000000006,0.002727566286921501,-0.5484024286270142,0.0015290267765522003,0.7459779977798462,-0.0013932809233665466,1.262884259223938,0.000361511018127203,95.5879135131836,0.5274936556816101,-0.3749781847000122,-0.05999772250652313,1.2281445264816284,0.03165239095687866,-0.21572917699813843,-4.295259714126587e-06,91.55368041992188
7.3600000000000065,0.002725904807448387,-0.548403263092041,0.001528225839138031,0.7459790706634521,-0.0013915039598941803,1.262879729270935,0.00036115944385528564,95.58787536621094,0.5279213190078735,-0.3748418986797333,-0.06001180037856102,1.2281944751739502,0.0318371057510376,-0.2160290777683258,-5.742907524108887e-05,91.55209350585938
7.370000000000006,0.002724016085267067,-0.548403263092041,0.0015269368886947632,0.7459800243377686,-0.0013899728655815125,1.2628755569458008,0.0003625371027737856,95.58783721923828,0.528350293636322,-0.3747060298919678,-0.06002488732337952,1.228245735168457,0.03202322870492935,-0.21633034944534302,-0.0001106560230255127,91.5505599975586
7.380000000000006,0.002722466364502907,-0.5484047532081604,0.0015262216329574585,0.7459808588027954,-0.0013883113861083984,1.2628720998764038,0.0003630705177783966,95.5878677368164,0.5287788510322571,-0.3745695948600769,-0.0600387342274189,1.2282958030700684,0.032207027077674866,-0.21663016080856323,-0.0001639723777770996,91.54896545410156
7.390000000000007,0.002720477059483528,-0.5484051704406738,0.0015250667929649353,0.7459818124771118,-0.0013870224356651306,1.2628679275512695,0.00036296178586781025,95.58783721923828,0.5292074680328369,-0.3744334280490875,-0.0600527748465538,1.2283462285995483,0.03239280730485916,-0.21693137288093567,-0.00021682307124137878,91.54737091064453
7.400000000000007,0.0027189310640096664,-0.5484057664871216,0.0015236102044582367,0.745983362197876,-0.0013859570026397705,1.2628636360168457,0.000363281462341547,95.58781433105469,0.5296356678009033,-0.374297171831131,-0.06006661802530289,1.2283964157104492,0.03257744759321213,-0.2172321379184723,-0.0002695620059967041,91.54578399658203
7.410000000000006,0.002717886120080948,-0.5484062433242798,0.0015230551362037659,0.7459843158721924,-0.0013838335871696472,1.2628599405288696,0.00036371638998389244,95.58782196044922,0.5300641059875488,-0.3741610050201416,-0.06008029729127884,1.228447437286377,0.03276266157627106,-0.2175329625606537,-0.00032286718487739563,91.54421997070312
